X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,T,Y
0.2500571817529311,-0.513978504596893,-1.309957001445508,2.551459068619427,1.108782573170035,0.45769428192910844,-1.097434658362817,-1.0163159338119463,0.41900998218742463,-1.4359130557178892,1.7280523006712745,0.061101453569825104,-1.263903487391807,0.520862332458516,1.6845826733827753,0.9292002598262037,-1.615082473939634,-0.39421912231512213,0.38137780591555365,-2.0996979907346196,-1.818682202731714,-1.1855852921235477,0.1249790224580114,0.9917044631344027,-1.3156971009720828,0.3758715526751663,-0.37539015925253194,1.6539956635152975,1.7103950130407668,0.6227309351722152,0,-2.2860227558378736
-1.3389235446284387,0.42585351698061386,-0.7969825644834793,1.931985646481212,0.17521265235496952,-0.9028117895707733,2.186651540942092,-0.21015379731141148,0.21455758493576338,-0.9423710178172104,-1.6381999511404002,2.5673777502802317,0.7659967287749192,0.3442323040343058,-0.6627327563257992,2.5672035256385217,-0.24603411242202258,0.17728013504746587,1.6985930542707766,-0.4179681361187563,-1.1321023999503605,-0.2714248566222815,0.2572680388440336,0.8028720448682237,-0.15248588411159159,2.7374304887390433,-1.6295229699726348,0.3800865165887264,0.2765654085873992,-0.024182419881691453,0,1.182209128780584
0.7682422151296302,2.224736829503937,-0.9738950507966518,-0.7903113859351796,0.6511798604554397,-0.0037260915274268114,-1.422880616379759,-3.681895228606007,0.045506995128127836,1.4163646510497314,-0.5437336455016508,0.9109644217905026,1.1037492931479134,-1.679457594976207,-0.3289072546865249,0.9915043383732705,-0.8412357908793067,0.9743074484124065,0.48940185399058356,0.07615717349763548,-1.3401632429946204,-0.16875960683437807,-0.8956729749636294,-0.017900566424599695,0.07724693772079978,-0.1666107929564038,-0.9556748389754961,2.368082239130503,0.8127561024203517,-0.3738464752429076,0,0.7602473517884822
0.047760088415427615,1.0615567362875038,-0.3861669348974526,0.1649494445731191,-0.42978255456078746,0.6809674961324086,-0.41216582734714186,-1.7290404501355319,1.9473438566297356,-0.9600003926206655,1.607714224533372,0.0005232444836783534,-1.9268942323024727,-0.9424598500819155,-0.9831467994722971,0.6097167331665982,-1.2725789297581778,1.1094128357064537,0.2493405961210117,1.3392710831942303,-0.8928394466635338,-1.4561759376988723,-0.14674421129838755,1.9214568341794729,0.5957713106429363,0.9882474694073432,-2.1540066145799956,-0.33809802562649516,-0.6851123639665708,0.47547171870248706,0,-0.7789315169260521
-0.5655395075738121,1.0329794327410067,-0.8989962460529001,0.8229590976786912,-1.6419071662256042,1.2642887105142517,1.2759065509808436,-0.24922003228596024,1.3619540132277512,-0.40787155406603415,-0.925108158974512,2.7664588069641702,-1.3243813823528483,-1.1256310998540815,0.5617344249938534,2.9090348663315835,-0.6381524776438577,1.7277288079496098,-0.1362671501453422,0.18277358778703262,-1.4936476340258236,-1.0155808029989055,-2.5934131596694288,0.4147055008079473,-0.20371475342103146,-1.2787628567530636,-0.5340419168731463,1.5141026185526205,0.002845177227632889,-1.7805582697115907,0,-8.459448439666653
0.4488969183611382,0.3255761357247243,0.41591926942533375,-0.4246849546174889,0.3154756427896762,-0.11469741458465271,0.2384477600955187,-0.5696282410839084,1.5196540479109995,0.326715947456771,0.4739376975992369,1.3239849613671497,-0.24641361938620837,-1.8398892242125906,-0.33623331061606765,2.660443911148452,-0.11092154049566202,2.2534814949755004,0.04465547842713913,0.6115889978158879,-2.25068398766365,-1.2978318963382558,-0.7151699636242858,1.402080716488015,0.6388629520026917,1.6964663354503167,-2.4878120453997896,2.409566136660019,-0.048807502222822374,-1.8039337967150306,0,2.297038932573227
-1.7779887889550279,1.0960754491384157,0.10321418549401984,0.2396968240073627,-0.2985996873019066,-2.1909367568383833,1.0283342161044686,-0.6642428227221722,2.367498140554331,-0.4696787527279626,-0.6034883517786678,1.3058296441242119,0.8194557986568014,-0.7934884440298445,1.5927286259080105,0.7892358284967004,0.7860783151284887,-0.21102153056801987,1.8775786643450514,-1.9847834574094727,-1.4436562168032836,0.1890641970455449,-0.2115032691553861,-1.9018179819335594,-0.4615221009109831,-1.2996166223089491,-0.820324828784358,0.9909870357201075,0.41718803215892286,-0.6820344417272557,0,-7.107084071939297
-0.824751731900057,0.8709982553439707,-0.04989522226679244,-0.20753492543059426,-1.107996700651978,-0.19089280762772975,0.16473315685945267,-1.161046555045477,-0.10652185363473143,0.15705487962984677,0.6344248989800207,0.8193028497950003,-1.3793498013206877,-0.12195053630496971,-0.05032921279048343,0.45495141549173285,0.2543810025598614,1.2162882020421422,0.1873081347263889,-0.8957204823177658,0.2293339216622564,-0.7193165724169385,-1.5912471039966618,0.21905950966270993,0.1066484700599768,0.316855556497303,-0.6489293860668307,1.895656270005015,1.712380913003399,-0.8017434014942338,0,-0.17146818435253408
-0.5931445379660387,2.5752248967121667,-0.7030511763094399,0.960554379542136,-0.48649714737828464,-0.3599995499489888,0.6452358658204664,0.5146298113418526,1.9273237810464008,-2.9243708313823595,0.22548492477568693,-0.33945019230106444,0.257324406977381,-1.5566599427502386,-0.08807376904168515,-0.16452712614187726,0.5172518258583725,-0.2397891546511166,0.05230473895690152,1.3527404757859107,-1.2437213611398397,-0.3814679932052487,0.3248437745018329,-0.4064260555726693,0.37533764548945076,1.0629945703002819,-2.3787010186725137,-0.09788349936135798,2.280677647726391,-1.721390612333147,0,-5.098380536147002
0.505638414868702,1.3290838935814502,-0.7150840552255752,1.6252721514863364,1.107122170810787,-0.4540842466799467,0.6390290354115499,0.47064497553856355,1.333852318501586,-0.738041504210614,1.754937633874833,1.35457888194836,-1.3820268409116667,-1.1777439488684571,1.186017637151768,1.0553021479929159,-0.6004919778248278,-1.114407454268949,-0.3218305763912911,0.973483819999569,0.2706058426138629,0.10576447775283038,-0.9186811704532617,-0.34270911741702137,0.6157300957783651,-0.02541214622666571,-2.5670329385344237,0.9687088019166349,1.9349491965556938,0.5350100281147161,0,-5.684817243735949
0.0509103980449962,0.9726109583923221,-1.0943027731970485,0.2423557564385056,-0.21710855512649835,1.3025022456714435,-1.2254973059244207,-2.60584839084227,0.4852991013939239,-0.24673144768144678,0.1096890889927642,1.576666458795835,-1.7923607055533521,-0.842716560068882,-0.24433882694396236,1.0965818600827417,0.09901092102424613,0.6247024971623418,1.8780762187235318,0.46856750683864995,-1.6811746755020627,-1.489171616905371,-3.343262161956539,3.1611784099835187,-2.3020054634187854,-0.12450042600586164,-0.21755797472582838,2.40734574235601,2.4691018060235748,-0.6749312719110885,0,-5.562691534571726
-0.29311161653517526,0.39971789529094176,-1.572063728059132,0.871576851940508,-1.3485440306728864,-1.9343711955023648,-1.3569078030527544,-1.681120207525694,0.9861572202285825,1.1387179493783708,0.8147766585622059,0.8542753078654765,-0.6808738766332536,-0.18255886395485504,-0.5622281615735816,-0.14262809178405145,0.2513727251919533,0.5959487022322825,-1.0920014563888978,-0.8480787021170053,-2.4045441315689047,-0.3719335547598859,-1.226076571884977,0.5448552869960857,0.8744190432384401,0.6635991141079788,-0.29648331008004214,2.7513566625645605,-0.12926485433725943,-2.448782487717759,0,0.03457631456305208
0.575419468299568,-0.5220049946361147,-0.6040223269786954,-1.0813964373584712,1.2929431137457983,1.0508549086947905,-1.2867331650184175,0.42732858837943444,-0.3155147605270572,-0.4105825370350955,1.1182135594795009,-0.5161756809285021,-0.7373227452097613,-0.18922665060414456,-2.107642995481981,2.7511457701949116,-0.18499691087409798,-0.1645973583691267,0.5035415228481079,0.12008057143613327,0.13651484038413908,-1.3325713014946037,-1.771903343940914,1.0307471196681677,1.122605741110568,0.5690649269437451,0.0075154563059849355,-0.33609254057116367,1.1384052470444073,-1.8572019156926505,0,-6.802416665180809
-0.16309302636449974,-0.6429508983774999,-1.7788988469551088,1.7995331364863838,0.6994100251922996,-0.04943188910057317,-1.0853764812084934,-0.9318593455248465,0.9318103502716545,-0.31772097652290454,2.0663317713191143,2.0032988600143664,-1.2246677562246222,-0.9370802263153251,0.7218384136663426,1.2180385964992135,2.4163952308109065,2.242195511252918,0.8489868317790051,-1.4066055770115768,-2.0630416319094342,1.207413855742892,-2.041449925084331,1.2324914652023256,2.0255628670277726,0.5220731259310765,-2.1538172712151633,-0.8354934053178138,1.047722805535301,-1.6792830946752086,0,-1.2296181639257926
-2.414035655838474,0.7698050578955276,-0.48804541738703844,-0.16347679983878693,0.7715003248462016,-1.1271304905765611,-0.40056158074252324,-1.2909843352045258,2.1107069609242934,-1.9920225346635836,0.69012119721216,0.019796424428477843,1.4778815242016112,-0.628045746047959,-1.3087657640052068,0.38759090741070185,0.939273699789444,-0.03265794827966295,0.4340077293353344,0.6683485766824684,1.691275870648538,-1.0436869644354645,-0.8327796436911821,1.146420636739255,0.31864888374643385,-0.34512332762136866,0.5264825363660139,0.4788837547074033,1.133011101984546,-0.792211991129185,0,1.3739239605312983
-1.5425172015277553,1.7267638276097992,-0.27613989951281576,0.15846761464281522,0.38379334841149343,-1.045503406286894,-1.112697714790899,-0.5302388471628897,2.467537716144821,0.8960036053012959,-1.3102323076713789,1.1427858226588425,-0.27090414158361964,-0.5631477291884411,-0.10750392554428159,0.5830403121312118,-1.9515363332956246,-0.8819135364831352,-0.025029840713692464,0.749321555461028,-0.1546272740961756,-1.5811696708825216,-0.22024940610065713,0.9842836113427825,-0.8791002832373858,-0.18528952856291914,-2.903439641009947,-0.25111827691897015,-1.2188686622101648,-2.1220752919912176,0,-18.71776824895568
-2.6514523458420687,1.3020091989561964,0.13797085102211315,1.30169493681636,-0.15237896960406558,-1.920031263050972,-0.17042267029474634,-1.229161962376205,3.238672277162115,-1.0617750531945844,2.353520682509968,0.5177546068591583,-1.666713524219583,-0.8472774910149526,-0.13340314475440834,0.4286064492445055,1.428397888639315,0.5013576773244433,-1.3099559650525199,0.6160534074057114,-0.3980670038578328,-0.49509870639537457,-1.7570459008753443,1.3550813445695549,-0.895573734372817,1.2097923822904901,-0.07422429547631226,0.8755778378948982,-0.7994330832590346,0.22717392259871916,0,0.9937435886336955
-0.518349937799641,1.0202366400059577,-0.7490901748634549,1.5336893205463613,0.7692509910544025,-0.7923830608891249,-1.5867668998348188,-0.9220540522787143,1.5243146172536122,-1.1801106824211733,0.32620782229622786,1.1907015688622478,0.9027775949477612,1.9946513730858775,0.30813011368044724,1.0364414322223194,-0.8344825695973148,1.1757879850478417,1.1547599342033141,-0.6123412495936682,1.457736323111557,-0.7318883476029705,-1.5545742448013282,1.73178414632565,1.7520872815732675,-1.650600179969175,-2.3399690415300682,0.1642165706482629,2.778318703599542,-1.0544397096284686,0,-5.850276014936949
-2.483117974364571,3.2454623772944267,-1.2350953367316282,-0.9915515650766602,0.08147974124429669,-0.5707842446797562,-0.7477116335928945,-1.010163074582516,2.3846003731379035,-1.6676334909869341,2.7322816742089477,1.7605665132928425,0.45649637871232895,-1.4239975312304152,0.26615320393317454,2.8091864667115694,-1.8665846874719938,1.650304422591303,-0.7014295709021547,-0.3777423270829088,-1.1481075918764803,-0.7198618575715807,-0.7876014807455787,1.4182067251311365,-0.10956561926523622,-0.8006338880142021,0.1282391208085314,0.5387909289491217,0.47994578324369386,-1.5761222152772798,0,-3.4151564122242095
0.4900052924805455,-0.5157575159756733,-2.254597912670719,-0.8045890383170236,1.3705113600786112,-1.5548288097306635,-0.18147823312305414,0.041428241966320334,1.2502660493985935,-2.3359365165999826,0.16714543360996625,1.0021393771802412,-0.6013556454514566,0.8792399374036939,-0.48207744281579146,1.4087872027189858,-1.1165531624399492,2.3438662579606664,-0.9110935889293217,-1.0299304447498197,-1.15022796595811,-0.3698616486263331,-1.8512664800831733,-0.8457947903821725,-1.0182934341315146,0.0003050864052679958,-1.9594657481352935,3.1631470891085742,2.647086458060828,0.5902693565265962,0,-1.1861486812425197
-0.36307261053339923,1.7051172417472844,-0.6684056786399106,-0.539865032973984,0.8479942811398119,-0.7305520458264816,-0.5782275303106139,-1.55178688939775,0.18426837411944474,0.18731228662026367,2.050286685638975,2.9654329193779914,-0.8685482526484948,-0.22668914300423199,0.7872762326235057,2.390201606169927,-0.3140960785799601,2.1942280711423603,1.0734001150252572,0.7944226137747978,-0.9647493625937795,-0.3722378048693764,-0.574927160665075,1.6951473878990746,-1.1150223121413043,1.1182922783170857,-2.6052201366283185,0.08650371414186842,1.2725696814607075,-1.4134737325152489,0,-3.7010605069157823
-2.2011657295142744,1.314246777771121,-0.3131570510324324,1.487898093547441,0.20933799453988597,-0.20599199073068386,-1.5363763683327483,-0.24169364528101045,2.612583581852933,-1.7062405366875617,0.7384501108935836,-0.022991834093623376,-0.8075595583381701,-0.34473000637817897,0.14720598107800809,0.463811773208841,0.07589704928817165,0.2309992633520057,1.7668177792573128,-0.9435604985533232,-0.08069313255176225,-1.9770955306280706,-1.9412330971584248,0.6709835609054146,0.9062150705092585,1.420956499904362,-0.9547989012030018,0.5222835413095004,-0.12520253257410496,0.12469676125007578,0,-4.359347674322104
1.2404016470753263,1.559808343941764,-0.07804931024445039,2.656913052785142,-0.051270701960221085,-1.0099640777362318,0.3458611226972156,-1.2718951724594592,2.484147146358466,-0.6856848919031593,1.7622003236961787,-0.2081899220697644,-1.1760547631130867,-1.0974733042688816,0.11622814566821948,1.8789867494364199,0.4105137431062297,1.0789414123963343,0.7656517495899353,1.7989509709139402,0.32868382692271103,-2.103288765133027,0.003737057225930651,2.113626676495327,-0.6173736438963452,1.3644553362187466,2.0469134145772077,1.4222003816801811,0.42918291179547524,-0.6761070127508505,0,11.452784122332591
1.5215752883105051,0.4355644134377105,-0.6500420247379896,0.5317223823331674,-0.018081464060726332,-1.0354133080666124,-1.6071556449110667,-0.9594657072222367,0.4804038804595661,0.22684848424044568,0.20979490264914336,0.042221511696178604,-0.08566930287511074,-1.474303832699304,0.36460909633853544,1.804974465580159,-0.11974295971157306,-0.6757507151803828,-1.1594441608329107,0.4677774822400046,-0.7367204592465264,-0.0249749549884154,-1.1663159262453218,0.8149228416584907,1.152821245625211,-1.859805887006579,-1.8752012547469274,0.4162959621134392,0.5062577812417267,-1.992557089633739,0,-10.660530089972438
-0.7966365595603008,-1.058204610249885,-0.014379096168865013,0.5259188526497572,-1.1946045655561277,-2.0102800184399667,0.10405039326946519,-2.0070687100436317,3.1250952279283823,-1.550045591843011,1.1735882004862668,0.875226122610062,-1.6995946349412943,0.9522498886282822,-1.1108225768172741,3.3853325002203665,-1.1594997312911541,1.6006810150912902,0.9289435983680642,-2.595291525938195,-0.9131797570733622,-0.8302680731015368,-1.7969326793088165,0.5903306735870115,0.5948574414745725,1.1311800902213303,-0.8575995060327225,1.5866713753311,0.67579879877173,-2.8600900501124253,0,-6.767689201396355
-1.2684150314070493,2.368944048744937,-1.3419626539439962,1.965289575314843,0.4682248244852804,-2.2549002119442294,1.554119957737658,-2.2408059945532894,0.903467753484647,-1.414553177570469,0.9016452432794146,1.4562735497462422,-0.5950313195106629,-1.9086156601440698,-0.761430534239807,0.9952468203160365,-0.38473578805272035,-0.3275233815654497,0.5774287270330395,-0.02268220563272197,-0.9173899948083096,-1.5258232812690806,-1.2826957408956892,1.0393475028175243,-0.7111868412879654,-0.20508300292072057,-2.7114338756951923,1.2189539098346738,-0.6112459817856339,-0.54747810672263,0,-11.724734029641949
-1.1907902243805006,1.5073393451016537,-1.7410528722181193,1.3729558044042771,-0.6049269250473849,1.9362367669224592,0.2421964175958521,-0.04082904683038313,0.48236214275966416,0.3303946568536389,0.8154694752272994,0.5359216177348567,0.18728333347992537,-1.8781574027685266,-0.6547820036751899,0.17744981634485613,0.4554195363828025,2.172720272278055,0.14251039255790016,0.8220362293140066,-0.6953600610084216,-2.560414510934364,-2.370156777325918,1.5796251361994926,1.3597524671673893,-1.70281099662192,-0.6251017667158374,1.2088030002326315,-0.1376604094473104,-1.3675068039318967,0,-2.794004475734978
